#timestamp_kf,x,y,z,qw,qx,qy,qz,vx,vy,vz
196204900000,-7.8953080143092382315,15.184997183218955641,2.6246289827914557335,0.09365512286407344511,0.010679460771889628598,0.0015013308602498808171,0.99554628877043527257,-0.71441261307491499277,0.060373569222157766334,0.00058167175487882413071
196504899999,-8.1107969906176702324,15.200712036405388261,2.6257345525873772019,0.12579300413950439408,0.010626239547711512426,0.0018614241179881036402,0.99199785193461387234,-0.72779354084955893978,0.016158970837721636782,0.001554952757507017903
196754899999,-8.2955247490346533112,15.201756309155895153,2.6253574305593159188,0.15455308201062262219,0.010550955239672275832,0.0021391516891961326156,0.98792583032057657011,-0.74158417536409426685,-0.022729639043807502163,0.0013996938488973944669
197004899999,-8.4817387747553141253,15.194092067081529152,2.6254654697863295532,0.18409511944266881978,0.010487995992284995447,0.0023860160117258138145,0.98284957947035267445,-0.75366817898524884889,-0.051780427787221416924,0.0015758630229819805147
197254899999,-8.6711599925146884971,15.176976911576774754,2.6267633211680099237,0.21374962418535781161,0.010337908669026106903,0.0026688797464278018155,0.97683013000514584689,-0.76736872057050220519,-0.073462770250694947594,0.0018737169065081713589
197454900000,-8.820197138018420091,15.164387498075356575,2.6283390041432519446,0.2372772352175540056,0.010219139007589809337,0.0028310160587970822216,0.97138409920768931105,-0.74159080907644459035,-0.046892421653721108599,0.0020954223499162799756
197704900000,-8.995149485007550183,15.152315560876260747,2.6283154860408939335,0.26688580466710681849,0.010089718079941620288,0.0030930552176074983632,0.96367037822363355026,-0.65483738115994039042,-0.043040500275977208733,0.00022370087119353426752
197954900000,-9.1500433189312051496,15.13950728708396376,2.6272176773263327121,0.2962150812598461358,0.0099385474153034294997,0.0033766871158911328059,0.95506358369148380838,-0.57931933457934514653,-0.040112031121277626211,-0.0013850594307052831872
198204900000,-9.2870172582815637696,15.130923241333125162,2.6264809492169725047,0.32559787821985985978,0.0098318610050348968776,0.0036805497132110158269,0.94545005672521575946,-0.51237813362582906862,-0.036286561916773547865,-0.0021897170031809536431
198504899999,-9.4299889660081053222,15.120482886373752152,2.624697651530488951,0.3604713946195538532,0.0097398685340059232979,0.0040178624578328511405,0.93271076192099666713,-0.44133243890104523199,-0.032845190171913549171,-0.0035022008869211437507
198704900000,-9.5137024421458598056,15.114358723985931832,2.6235712807262809854,0.38338733227369131695,0.0097339279291149254786,0.004196681789048762809,0.92352682254555906738,-0.39814709667855074926,-0.030258798363743781568,-0.0038464387946928802788
198954900000,-9.6068899113688352998,15.112717907726306521,2.62290494752557235,0.41165216366141771376,0.009727353323910538363,0.0045452736326348211135,0.91127779257358820786,-0.3950536809217320422,0.023567746347048827704,-0.0033926718998703382819
199204900000,-9.7029709813926050543,15.126499499222775924,2.6217498159193568519,0.43953761039258909538,0.0096562528501529520941,0.0048846368887639698975,0.8981589982590685306,-0.40133727970157428988,0.086992560622456235886,-0.0035133837710389806235
199454900000,-9.8030854854306319623,15.156602109742385309,2.6215142307706749136,0.46714983033592794026,0.0094297850366760489066,0.0052994719754355761043,0.88411200125779287884,-0.40695037997496719129,0.14652854941269860545,-0.0031785204135272625628
199704900000,-9.9013113203004028406,15.202186515471005634,2.6214787238741714681,0.49433093737090239017,0.009287065084421114794,0.0056595476913669871127,0.86920575487053353125,-0.40515809065787578014,0.20312322338615254602,-0.0026223556255761219791
199954900000,-10.008311468886589068,15.260346765548325365,2.6218230447354478052,0.5177221280486574706,0.0091522583654924851565,0.0059931015389588886133,0.85547888169698760308,-0.36917714337960239046,0.19821207419626923896,-0.002706161748779317526
200204900000,-10.092703554480824124,15.304335460686404602,2.6209271046499034163,0.53158129594850977995,0.0089647367278233597992,0.006097791666324656884,0.84693788215541621067,-0.32765299059441604923,0.17346534058159687741,-0.0029232398027760554855
200454900000,-10.165843386124615577,15.341183899629237786,2.620013187848675873,0.53964428871452130299,0.0088695585810799129622,0.0060972964462630979687,0.84182432583314259489,-0.2562348825187257817,0.1666945407781350863,-0.0035857955166256304247
200704900000,-10.214949456142081274,15.377353654476861422,2.6191181142699622164,0.54435621287710056482,0.0088368252854199580426,0.0060313665182263774198,0.83878593612369423127,-0.16801032553677913706,0.1700529954726855697,-0.0043047620471431975037
200954900000,-10.247367244417535659,15.420059889791374985,2.6184376535843245648,0.55117374588718504036,0.0088657730913590127725,0.0059691906185228077106,0.83432204134587273359,-0.087023923547792383926,0.17251094941650052528,-0.0039945711348631203833
201254899999,-10.259694208896348755,15.481716636046288116,2.6182756178414448023,0.56850762177125946373,0.0088749387182055355927,0.006087421739822634556,0.82260759949522677115,-0.030018582695172379982,0.25258622231546917769,-0.0026112739496941890678
201454900000,-10.264420426725367363,15.542574359392345329,2.6188144570760232277,0.58376842523633099002,0.0088415497378352050223,0.0062439235696120946525,0.81184805605100007764,0.0025890568956017517843,0.31101335912562638741,-0.0012733254698018428921
201704900000,-10.257099458338485576,15.634849049033212154,2.6185002141319220215,0.60489264803361963985,0.0086925082259868245715,0.0065374895171833218369,0.79623274605258009817,0.041211720147421658511,0.37581652619401006987,-0.0012124597628997645614
201954900000,-10.249552421332476015,15.741284593542893333,2.6185578625648497919,0.62738098264095265577,0.0084750028993854642501,0.0068260848563771294242,0.77863642447028169613,0.030698481685776195932,0.41886448972745865538,-0.0011743385803904820164
202254899999,-10.247344225844329912,15.883192351095155814,2.6174272192621979016,0.65479926440175617586,0.0081847796877579336028,0.0071376259416794530371,0.75572480905174832522,0.0075289922652335035391,0.45997882383584953736,0.00015884190594513602698
202454900000,-10.247872425479497949,15.972304932351315543,2.6190005441956740739,0.67228178573339514301,0.0078751586284044744479,0.0073266195604056241764,0.74021719994439116874,-0.0053621997433109880662,0.48382586588142389994,0.001019112830181203265
202704900000,-10.249622882660613499,16.094840379734542068,2.6191536554965435535,0.69442310563512332777,0.0075800203591769206579,0.0075568129664345812246,0.7194873092898984579,-0.013420467128280912095,0.51009180248899654853,0.0014116143699907154202
202954900000,-10.252682768835986948,16.22465177206896314,2.619541608089059892,0.71599934903886841564,0.0073170025592730779038,0.0078120090880823226526,0.69801888668106593094,-0.014703819336824535194,0.53568194283256032051,0.0017329881359356077986
203204900000,-10.253872108471677294,16.358524186405862366,2.6202414869813401843,0.73252167544426982637,0.0071044961817042185867,0.0079608821900885307077,0.68066008072538097817,-0.011309163129515416302,0.55664756126303704953,0.0021332372233382793612
203454900000,-10.258178048141848748,16.497722749596004377,2.6209441438836535987,0.74228992260844184337,0.006919510833455939057,0.0080644892517051022796,0.66999459339377576139,-0.0075382958224274529413,0.574706108517250569,0.0027872805733243355419
203704900000,-10.259267336152815275,16.638065165717055294,2.6228836992811692674,0.74792401743038805506,0.0068528831616278419042,0.0080686808942009424078,0.66369993109220060123,-0.00035054174880938884784,0.58842979017718710644,0.0042639928625632320808
204004899999,-10.250468502909841462,16.8118140045841713,2.6234048708795958404,0.75179754653310726376,0.0068294675354497015943,0.0080892263733480605087,0.65930901087173543473,0.05858946424504583167,0.59739140829737424898,0.0034834364111407120981
204204900000,-10.229773790491952568,16.925718933787042175,2.6224125011460133194,0.75310494601642508083,0.006912293384467885389,0.0080564049314853485723,0.65781475722679494389,0.11439948714424807985,0.59936376191763829357,0.0010395408595019958731
204454900000,-10.190850348933626179,17.072356361961514182,2.6217084623730779747,0.75427538353215650702,0.0069932199148185804349,0.008033797205800548985,0.65647178063881772569,0.17818859079794807654,0.60101891079060731915,-0.0006600774442505891312
204704900000,-10.136441614954245338,17.215939853827475048,2.6209401414981612355,0.75483331873655235,0.0070327884041241090635,0.0079941630785641242668,0.65583023273489104987,0.23365011536524787905,0.60053003789355297037,-0.0015724937849853116729
204954900000,-10.071106386279298661,17.367534261179400801,2.6194402636208020674,0.75535231043223238778,0.0070527872843832604619,0.0079997590901362165827,0.65523213380504485848,0.28267994121372108651,0.60216595484648638426,-0.0027347308521610191531
205204900000,-9.9943477182594460118,17.520068355616068345,2.6183734676248637818,0.75560069270120377993,0.0070646665039523675114,0.0080604955769053854286,0.65494481606293108999,0.32579066140280682484,0.60559313778286327778,-0.0033956188611384899301
205454900000,-9.9086500186866253159,17.677993208353857568,2.6180912022193121302,0.75591448693641072332,0.0070834566896102561795,0.0081213458722219772357,0.65458166551028296176,0.33996499108863814653,0.61329543829206256689,-0.0024464050871112522599
205754899999,-9.8109070530308368774,17.870698458654825203,2.6172397008780206029,0.75625597421708579127,0.0070865522131141785167,0.0081817275023079276408,0.65418632022824962924,0.30915959880482846156,0.62813637997344529129,-0.0015004620892334031516
205954900000,-9.7520271405974057188,18.000343252547054362,2.6175883007077804798,0.75639013515404196486,0.0070686080065798405012,0.0081881025036495188457,0.65403130903641915062,0.29012272975582109602,0.63750017235384304204,-0.0002262687627881964942
206204900000,-9.6813183303680734326,18.162816603191235032,2.6183018482105611113,0.75652789418231591867,0.0070802129247202359383,0.0082355721123298242931,0.65387123446516348668,0.2701414943300521343,0.64696473974272816765,0.0012693833106034260218
206454900000,-9.6187685536053546542,18.324714059651935116,2.619851382357639924,0.75661720491069772709,0.007074980719491357796,0.0082275129441423816568,0.65376804595490833893,0.24935255488302585092,0.6534923291661829392,0.0029036761230765489525
206704900000,-9.5626249488865084913,18.487882220287652046,2.6194284402240151088,0.75600723819831638917,0.0070654226092042287516,0.0081789171420846278754,0.6544740185137170041,0.22984422923418826312,0.6586882531631607085,0.0027073116554777090087
206954900000,-9.5097862852110761622,18.652389338691865106,2.6187098543641043058,0.74887476623313864454,0.0071280148395389073684,0.0080711929866924356919,0.66262405008231006764,0.21142587973591148165,0.66456340486257958755,0.001518989208316643769
207204900000,-9.4591464821213033787,18.824251207313917433,2.6203249482103201373,0.73618035459155795053,0.0072731894685195705788,0.0079172393788596393677,0.67670001001110080541,0.19372154244666778267,0.67215407186826559016,0.0026805880192040652289
207454900000,-9.414713698422353616,18.991862800154418522,2.621051623524148777,0.72006743693601060752,0.0074509717603294866803,0.0077422210555872965701,0.69382088992575063902,0.17421154073885591895,0.67618047680106596609,0.0026490367271557865511
207704900000,-9.3718978554564742467,19.167951504486428149,2.6225883717925548844,0.70246540867307205591,0.0076406925418268240024,0.0075782594782901916905,0.71163652198193017018,0.15487634359999849498,0.68277925476559131468,0.0036585279467530565541
207954900000,-9.3338099583622717859,19.346497373526396757,2.6245443224191875586,0.69003718795838731026,0.0077546576319409742453,0.007453678985929476121,0.72369398725502132041,0.13493731185058566169,0.69066195855330381193,0.0040703999637780510085
208204900000,-9.3015046236203602348,19.520142642512730902,2.6254480955850874047,0.68248341377193477708,0.0078053088563701531269,0.0074516408367983838837,0.73082141466209482594,0.11683564792130225751,0.6952927096405530083,0.0044125507461342285132
208454900000,-9.2718913639088000878,19.699496545390033475,2.6266995397114762945,0.67784440641690613116,0.0078199620739407733894,0.0074529926886309095374,0.73512601762042206754,0.099350093624568119877,0.70170635785279333874,0.0046878218007554107657
208704900000,-9.2500487240713358261,19.871645334374210989,2.6284052544251306216,0.67519464560098230166,0.0079074373034273316707,0.0074118513113260939273,0.73755998227072949724,0.081005804005859174954,0.70089751632092545108,0.0057776173694829933286
208954900000,-9.2324256679517890944,20.04483515929732107,2.6287533112379111166,0.67358757565466020889,0.0079476105133755008819,0.0073830030566632235539,0.73902781048934429453,0.064245051578551884419,0.70185385191802296401,0.0048677801855028937986
209204900000,-9.2188892215655133811,20.220124562615406916,2.6302694810002016368,0.67264556844013834169,0.0079695876720475913868,0.0073446848913026876668,0.73988545095442459498,0.048526461343285393069,0.70344813832693653399,0.0051878663804437643442
209454900000,-9.2087509527999902303,20.395594880194892085,2.6306598573307007349,0.67216429096320817749,0.0079924876469543038732,0.0073145142675768220694,0.74032275662455104825,0.03440394414725157779,0.7042296683752784503,0.0042681879636606344722
